,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
56,1095933851984117761,2969696397,Ion Nechita,['New paper <LINK> with Teiko Heinosaari from @turkuquantum and Maria Jivulescu from @UPTimisoara: Random positive operator valued measures. See also accompanying blog post <LINK> <LINK>'],https://arxiv.org/abs/1902.04751,"We introduce several notions of random positive operator valued measures (POVMs), and we prove that some of them are equivalent. We then study statistical properties of the effect operators for the canonical examples, obtaining limiting eigenvalue distributions with the help of free probability theory. Similarly, we obtain the large system limit for several quantities of interest in quantum information theory, such as the sharpness, the noise content, and the probability range. Finally, we study different compatibility criteria, and we compare them for generic POVMs. ",Random positive operator valued measures
57,1095357105173905411,2180565864,Robert Fisher,"[""Wouldn't it be great if astrophysicists could see the nuclei produced in stellar smashups with unprecedented clarity? About a hundred of my  closest colleagues and I think so too! We present the case for a new gamma ray mission in our new white paper.\n <LINK> <LINK>""]",https://arxiv.org/abs/1902.02915v1,"Gamma-ray astronomy explores the most energetic photons in nature to address some of the most pressing puzzles in contemporary astrophysics. It encompasses a wide range of objects and phenomena: stars, supernovae, novae, neutron stars, stellar-mass black holes, nucleosynthesis, the interstellar medium, cosmic rays and relativistic-particle acceleration, and the evolution of galaxies. MeV gamma-rays provide a unique probe of nuclear processes in astronomy, directly measuring radioactive decay, nuclear de-excitation, and positron annihilation. The substantial information carried by gamma-ray photons allows us to see deeper into these objects, the bulk of the power is often emitted at gamma-ray energies, and radioactivity provides a natural physical clock that adds unique information. New science will be driven by time-domain population studies at gamma-ray energies. This science is enabled by next-generation gamma-ray instruments with one to two orders of magnitude better sensitivity, larger sky coverage, and faster cadence than all previous gamma-ray instruments. This transformative capability permits: (a) the accurate identification of the gamma-ray emitting objects and correlations with observations taken at other wavelengths and with other messengers; (b) construction of new gamma-ray maps of the Milky Way and other nearby galaxies where extended regions are distinguished from point sources; and (c) considerable serendipitous science of scarce events -- nearby neutron star mergers, for example. Advances in technology push the performance of new gamma-ray instruments to address a wide set of astrophysical questions. ",] Catching Element Formation In The Act
58,1095259498372059136,916325122960711684,daniele varsano,"['Many-body perturbation theory calculations using the #yambo code\nTen years after the first article, the paper describing the new developments in yambo code is now available on @arxiv @CondensedPapers <LINK>\n@max_center2 @QuantumESPRESSO #HPC #compphys #compchem <LINK>']",https://arxiv.org/abs/1902.03837,"yambo is an open source project aimed at studying excited state properties of condensed matter systems from first principles using many-body methods. As input, yambo requires ground state electronic structure data as computed by density functional theory codes such as quantum-espresso and abinit. yambo's capabilities include the calculation of linear response quantities (both independent-particle and including electron-hole interactions), quasi-particle corrections based on the GW formalism, optical absorption, and other spectroscopic quantities. Here we describe recent developments ranging from the inclusion of important but oft-neglected physical effects such as electron-phonon interactions to the implementation of a real-time propagation scheme for simulating linear and non-linear optical properties. Improvements to numerical algorithms and the user interface are outlined. Particular emphasis is given to the new and efficient parallel structure that makes it possible to exploit modern high performance computing architectures. Finally, we demonstrate the possibility to automate workflows by interfacing with the yambopy and AiiDA software tools. ",Many-body perturbation theory calculations using the yambo code
59,1095176838660395008,1658162341,Narayanan Rengaswamy,['Our new paper on the Clifford hierarchy is on arXiv! We unify diagonal unitaries with Cliffords via symplectic matrices. <LINK>  @DukeEngineering @kenbrownquantum @JoshKoomz'],http://arxiv.org/abs/1902.04022,"The Clifford hierarchy is a foundational concept for universal quantum computation (UQC). It was introduced to show that UQC can be realized via quantum teleportation, given access to certain standard resources. While the full structure of the hierarchy is still not understood, Cui et al. (arXiv:1608.06596) recently described the structure of diagonal unitaries in the hierarchy. They considered diagonal gates whose action on a computational basis qudit state is described by a $2^k$-th root of unity raised to a polynomial function of the state, and they established the level of such unitaries in the hierarchy. For qubit systems, we consider $k$-th level diagonal gates that can be described just by quadratic forms of the state over the ring $\mathbb{Z}_{2^k}$ of integers mod $2^k$. These involve symmetric matrices over $\mathbb{Z}_{2^k}$ that can be used to efficiently describe all $2$-local and certain higher locality diagonal gates in the hierarchy. We also provide explicit algebraic descriptions of their action on Pauli matrices, which establishes a natural recursion to diagonal gates from lower levels. This involves symplectic matrices over $\mathbb{Z}_{2^k}$ and hence our perspective unifies these gates with the binary symplectic framework for Clifford gates. We augment our description with simple examples for certain standard gates. In addition to demonstrating structure, these formulas might prove useful in applications such as (i) classical simulation of quantum circuits, especially via the stabilizer rank approach, (ii) synthesis of logical non-Clifford unitaries, specifically alternatives to magic state distillation, and (iii) decomposition of arbitrary unitaries beyond the Clifford+$T$ set of gates, perhaps leading to shorter depth circuits. Our results suggest that some non-diagonal gates might be understood by generalizing other binary symplectic matrices to integer rings. ",Unifying the Clifford Hierarchy via Symmetric Matrices over Rings
60,1094920068708876288,29756336,Maria,['New 👏 paper 👏 out 👏\n\n<LINK>'],https://arxiv.org/abs/1902.03156,"Using the paradigm of information backflow to characterize a non-Markovian evolution, we introduce so-called precursors of non-Markovianity, i.e. necessary properties that the system and environment state must exhibit at earlier times in order for an ensuing dynamics to be non-Markovian. In particular, we consider a quantitative framework to assess the role that established system-environment correlations together with changes in environmental states play in an emerging non-Markovian dynamics. By defining the relevant contributions in terms of the Bures distance, which is conveniently expressed by means of the quantum state fidelity, these quantities are well defined and easily applicable to a wide range of physical settings. We exemplify this by studying our precursors of non-Markovianity in discrete and continuous variable non-Markovian collision models. ",Precursors of non-Markovianity
61,1094204332650758144,839104540985151490,IPPP Durham,"['New IPPP paper: ""Higgs Physics at the HL-LHC and HE-LHC"" by M. Cepeda et al. <LINK>']",http://arxiv.org/abs/1902.00134,"The discovery of the Higgs boson in 2012, by the ATLAS and CMS experiments, was a success achieved with only a percent of the entire dataset foreseen for the LHC. It opened a landscape of possibilities in the study of Higgs boson properties, Electroweak Symmetry breaking and the Standard Model in general, as well as new avenues in probing new physics beyond the Standard Model. Six years after the discovery, with a conspicuously larger dataset collected during LHC Run 2 at a 13 TeV centre-of-mass energy, the theory and experimental particle physics communities have started a meticulous exploration of the potential for precision measurements of its properties. This includes studies of Higgs boson production and decays processes, the search for rare decays and production modes, high energy observables, and searches for an extended electroweak symmetry breaking sector. This report summarises the potential reach and opportunities in Higgs physics during the High Luminosity phase of the LHC, with an expected dataset of pp collisions at 14 TeV, corresponding to an integrated luminosity of 3 ab$^{-1}$. These studies are performed in light of the most recent analyses from LHC collaborations and the latest theoretical developments. The potential of an LHC upgrade, colliding protons at a centre-of-mass energy of 27 TeV and producing a dataset corresponding to an integrated luminosity of 15 ab$^{-1}$, is also discussed. ",Higgs Physics at the HL-LHC and HE-LHC
62,1093911099332804608,2800204849,Andrew Gordon Wilson,"['We introduce SWAG, which uses the trajectory of SGD iterates for convenient and effective Bayesian uncertainty representation in deep learning (with code!). Our new paper: <LINK> <LINK>']",https://arxiv.org/abs/1902.02476,"We propose SWA-Gaussian (SWAG), a simple, scalable, and general purpose approach for uncertainty representation and calibration in deep learning. Stochastic Weight Averaging (SWA), which computes the first moment of stochastic gradient descent (SGD) iterates with a modified learning rate schedule, has recently been shown to improve generalization in deep learning. With SWAG, we fit a Gaussian using the SWA solution as the first moment and a low rank plus diagonal covariance also derived from the SGD iterates, forming an approximate posterior distribution over neural network weights; we then sample from this Gaussian distribution to perform Bayesian model averaging. We empirically find that SWAG approximates the shape of the true posterior, in accordance with results describing the stationary distribution of SGD iterates. Moreover, we demonstrate that SWAG performs well on a wide variety of tasks, including out of sample detection, calibration, and transfer learning, in comparison to many popular alternatives including MC dropout, KFAC Laplace, SGLD, and temperature scaling. ",A Simple Baseline for Bayesian Uncertainty in Deep Learning
63,1093692530120548352,2337598033,Geraint F. Lewis,['New paper on decaying dark matter now on arXiv - <LINK> Decay away!! <LINK>'],https://arxiv.org/abs/1902.02437,"We present new cosmological hydrodynamic simulations that incorporate Dark Matter Annihilation Feedback (DMAF), whereby energy released from the annihilation of dark matter particles through decay channels such as photon or positron-electron pairs provide additional heating sources for local baryonic material. For annihilation rates comparable to WIMP-like particles, we find that the key influence of DMAF is to inhibit gas accretion onto halos. Such diminished gas accretion early in the lifetimes of halos results in reduced gas fractions in smaller halos, and the delayed halo formation times of larger structures, suggesting that DMAF could impact the stellar age distribution in galaxies, and morphology of dwarfs. For a dark matter particle mass of $m_\chi\sim10$~MeV, there is a `critical halo mass' of $\sim10^{13}$ M$_{\odot}$ at $z=0$, below which there are large differences when compared to $\Lambda$CDM, such as a reduction in the abundance of halo structures as large as 25 percent, reduced gas content by 50 percent and central gas densities reduced down to 10 percent within halos of mass $\sim10^{12}$ M$_{\odot}$ but with increasing effects in smaller halos. Higher dark matter particle mass models have a smaller `critical halo mass'. For a $m_\chi\sim100$~MeV model, we find differences start appearing below halo masses of $\sim10^{12}$ M$_\odot$ and a $m_\chi\gtrsim 1$~GeV model, this mass scale lies below the resolution of our simulations, though we still observe changes in the morphology of dwarf galaxies. ","Dark Matter Annihilation Feedback in Cosmological Simulations II: The
  Influence on Gas and Halo Structure"
64,1093689797464358912,1576235694,Michael Brown,"['Richard Beare, who did his PhD with me and @jabberjabber0 at @Monash_Science, has a new paper on @arxiv.\n\nEvolution of the Stellar Mass Function and Infrared Luminosity Function of Galaxies since z=1.2 \n<LINK> <LINK>']",https://arxiv.org/abs/1902.02779,"We measured evolution of the $K$-band luminosity function and stellar mass function for red and blue galaxies at $z<1.2$ using a sample of 353 594 $I<24$ galaxies in 8.26 square degrees of Bo\""otes. We addressed several sources of systematic and random error in measurements of total galaxy light, photometric redshift and absolute magnitude. We have found that the $K$-band luminosity density for both red and blue galaxies increased by a factor of 1.2 from $z\sim1.1$ to $z\sim0.3$, while the most luminous red (blue) galaxies decreased in luminosity by 0.19 (0.33) mag or $\times0.83 (0.74)$. These results are consistent with $z<0.2$ studies while our large sample size and area result in smaller Poisson and cosmic variance uncertainties than most $z >0.4$ luminosity and mass function measurements. Using an evolving relation for $K$-band mass to light ratios as a function of $(B-V)$ color, we found a slowly decreasing rate of growth in red galaxy stellar mass density of $\times2.3$ from $z\sim1.1$ to $z\sim0.3$, indicating a slowly decreasing rate of migration from the blue cloud to the red sequence. Unlike some studies of the stellar mass function, we find that massive red galaxies grow by a factor of $\times1.7$ from $z\sim1.1$ to $z\sim0.3$, with the rate of growth due to mergers decreasing with time. These results are comparable with measurements of merger rates and clustering, and they are also consistent with the red galaxy stellar mass growth implied by comparing $K$-band luminosity evolution with the fading of passive stellar population models. ","Evolution of the Stellar Mass Function and Infrared Luminosity Function
  of Galaxies since $z = 1.2$"
65,1093610230062239745,2309687984,Arno Solin,['New paper with Yuxin (her first!) and Juho on unstructured multi-view depth estimation that infers depth from sequences of image-pose pairs. Very good results with a lightweight setup. <LINK> <LINK>'],https://arxiv.org/abs/1902.02166,"This paper presents a novel method, MaskMVS, to solve depth estimation for unstructured multi-view image-pose pairs. In the plane-sweep procedure, the depth planes are sampled by histogram matching that ensures covering the depth range of interest. Unlike other plane-sweep methods, we do not rely on a cost metric to explicitly build the cost volume, but instead infer a multiplane mask representation which regularizes the learning. Compared to many previous approaches, we show that our method is lightweight and generalizes well without requiring excessive training. We outperform the current state-of-the-art and show results on the sun3d, scenes11, MVS, and RGBD test data sets. ","Unstructured Multi-View Depth Estimation Using Mask-Based Multiplane
  Representation"
66,1093581702453231623,560473379,nick frosst,"['My new paper with @NicolasPapernot and @GeoffreyHinton is out on arXiv today. It’s about the similarity structure of representations space, outlier data (e.g. adversarial attacks) and generative models. Don’t have time to read the paper? Read this instead! <LINK>', 'Our paper focused on a loss we call Soft Nearest Neighbor Loss (SNNL). It measures the entanglement of labeled data points. Data with high SNNL has muddled up classes, while the classes of a data set with low SNNL are easy to separate. https://t.co/s4NfvusLuT', 'We can measure the SNNL of the data in the hidden layers of a resnet during training and show that each layer separates the data slightly more than the previous layer. the last layer learns a representation of the data which separates the classes, so it has the lowest SNNL value https://t.co/mRtdpTOr74', 'But entanglement can be desirable! You want the output of a GAN to be entangled with real data. If we measure the SNNL between real and generated data, we can see that SNNL increases over training. It serves as a good tool for understanding GAN training. https://t.co/kaHpsgTiMv', 'What happens if we learn a classifier by maximizing the SNNL of each hidden layer in addition to minimizing cross-entropy?  We call these *Entangled Models* because their internal class representations are entangled. Surprisingly, this marginally increases performance! https://t.co/cfTSKSt1y8', 'Entangled models are better at detecting adversarial attacks using the DkNN. We estimate the uncertainty of each classification and find that entangled models project outlier data away from the expected manifold, making adversarial attacks easier to detect. https://t.co/Ov9qVayzC9', ""Entangled models are less vulnerable to black box attacks based on transferability. If we visualize the adversarial gradients of a targeted FGSM attack for normal models, we see shared class clusters. This enables transferability. These clusters don't exist with entangled models! https://t.co/dS8lWOOh8k"", 'Entangled models arent trained with a specific attack in mind, so they should be good at distinguishing all outlier data from real data. If we train a model on MNIST and test it on notMIST, we see that entangled models project the outlier data far away from the real test data. https://t.co/vJC4KRdmN3', 'Read the paper for a more thorough investigation of this exciting loss and the effects of entangling classes in classifications networks and adversarial examples as well as an investigation of SNNL loss in GAN settings :) thanks for reading :)\nhttps://t.co/axkqkB6VMU', '@pkgyawali @NicolasPapernot @geoffreyhinton i still find it hard to explain :P', '@Shahroz07 i think it is promising. its seems that models trained to maximize SNNL are just better suited for anomaly detection :)', '@tetraduzione i can say i expected it :P but that seems to be the case.', '@bermanmaxim @NicolasPapernot @geoffreyhinton thanks :) in some ways this is the opposite of greedy layer-wise training, and inception based approaches. by maximizing SNNL loss at each layer we are learning representations that would make a linear classifier do very poorly.', '@C_Glastonbury im not sure. SNNL does rely on labels, so i am not sure how you would make use of it in an unsupervised manor, but maybe there is a something that could be done with it!', '@Sergio_Soage thanks :) clickbait is what i am aiming for :P', '@Sergio_Soage this is a great idea :P i am gonna do this for everyone of my papers, so it should only take a few hundred years to generate the training data :P but thanks for reading! glad you like it!', '@ducha_aiki No i have not! That is an interesting idea :) thanks for the link!', '@ndronen @bermanmaxim @NicolasPapernot @geoffreyhinton Thanks for reading :)', '@SirrahChan Oh shit. Good catch.']",https://arxiv.org/abs/1902.01889,"We explore and expand the $\textit{Soft Nearest Neighbor Loss}$ to measure the $\textit{entanglement}$ of class manifolds in representation space: i.e., how close pairs of points from the same class are relative to pairs of points from different classes. We demonstrate several use cases of the loss. As an analytical tool, it provides insights into the evolution of class similarity structures during learning. Surprisingly, we find that $\textit{maximizing}$ the entanglement of representations of different classes in the hidden layers is beneficial for discrimination in the final layer, possibly because it encourages representations to identify class-independent similarity structures. Maximizing the soft nearest neighbor loss in the hidden layers leads not only to improved generalization but also to better-calibrated estimates of uncertainty on outlier data. Data that is not from the training distribution can be recognized by observing that in the hidden layers, it has fewer than the normal number of neighbors from the predicted class. ","Analyzing and Improving Representations with the Soft Nearest Neighbor
  Loss"
67,1093577670091292675,2603024598,Ricardo Pérez-Marco,['New paper with @CGrunspan on selfish mining. Check it out!\n\n<LINK>\n\nWe literally trivialized selfish mining main formulas using Dyck words and their combinatorics related to Catalan numbers! \n\n<LINK>\n<LINK> <LINK>'],https://arxiv.org/abs/1902.01513,"We give a straightforward proof for the formula giving the long-term apparent hashrate of the Selfish Mining strategy in Bitcoin using only elementary probabilities and combinatorics, and more precisely, Dyck words. There is no need to compute stationary probabilities on Markov chain nor stopping times for Poisson processes as it was previously done. We consider also several other block withholding strategies. ",Bitcoin Selfish Mining and Dyck Words
68,1093455372302630912,1196494921,Steve McCormick,"[""New paper on arXiv today. Get it while it's hot! :)\n<LINK> \n(Re-posting with abstract since arXiv links don't seem to show a preview like I had hoped :) ) <LINK>""]",https://arxiv.org/abs/1902.02284,"It is conjectured that the full (spacetime) Bartnik mass of a surface $\Sigma$ is realised as the ADM mass of some stationary asymptotically flat manifold with boundary data prescribed by $\Sigma$. Assuming this holds true for a 1-parameter family of surfaces $\Sigma_t$ evolving in an initial data set {with the dominant energy condition}, we compute an expression for the derivative of the Bartnik mass along these surfaces. An immediate consequence of this formula is that the Bartnik mass of $\Sigma_t$ is monotone non-decreasing whenever $\Sigma_t$ flows outward. It is our pleasure to dedicate this paper to Robert Bartnik on the occasion of his $60$th birthday. ",On the evolution of the spacetime Bartnik mass
69,1093453006526398464,1196494921,Steve McCormick,"[""New paper on arXiv today. Get it while it's hot! :)\n<LINK>"", ""@dixgr Haha I'll take that as praise :P"", ""@PotatoAsad Thank you, that's kind of you to say :)""]",https://arxiv.org/abs/1902.02284,"It is conjectured that the full (spacetime) Bartnik mass of a surface $\Sigma$ is realised as the ADM mass of some stationary asymptotically flat manifold with boundary data prescribed by $\Sigma$. Assuming this holds true for a 1-parameter family of surfaces $\Sigma_t$ evolving in an initial data set {with the dominant energy condition}, we compute an expression for the derivative of the Bartnik mass along these surfaces. An immediate consequence of this formula is that the Bartnik mass of $\Sigma_t$ is monotone non-decreasing whenever $\Sigma_t$ flows outward. It is our pleasure to dedicate this paper to Robert Bartnik on the occasion of his $60$th birthday. ",On the evolution of the spacetime Bartnik mass
70,1093449460590567424,334470578,Chris J. Maddison,"[""New short paper on arXiv today. The idea hiding in Hamiltonian descent can be applied to gradient descent. We're looking for feedback! What did we miss? Was this known? <LINK>""]",https://arxiv.org/abs/1902.02257,"The conditions of relative smoothness and relative strong convexity were recently introduced for the analysis of Bregman gradient methods for convex optimization. We introduce a generalized left-preconditioning method for gradient descent, and show that its convergence on an essentially smooth convex objective function can be guaranteed via an application of relative smoothness in the dual space. Our relative smoothness assumption is between the designed preconditioner and the convex conjugate of the objective, and it generalizes the typical Lipschitz gradient assumption. Under dual relative strong convexity, we obtain linear convergence with a generalized condition number that is invariant under horizontal translations, distinguishing it from Bregman gradient methods. Thus, in principle our method is capable of improving the conditioning of gradient descent on problems with non-Lipschitz gradient or non-strongly convex structure. We demonstrate our method on p-norm regression and exponential penalty function minimization. ",Dual Space Preconditioning for Gradient Descent
71,1093326606876106752,280403336,Sean Welleck,"['Our new paper ""Non-Monotonic Sequential Text Generation"" (with @xkianteb, @haldaume3, and @kchonyc) - generating text in learned, non left-to-right orders\n<LINK>']",https://arxiv.org/abs/1902.02192,"Standard sequential generation methods assume a pre-specified generation order, such as text generation methods which generate words from left to right. In this work, we propose a framework for training models of text generation that operate in non-monotonic orders; the model directly learns good orders, without any additional annotation. Our framework operates by generating a word at an arbitrary position, and then recursively generating words to its left and then words to its right, yielding a binary tree. Learning is framed as imitation learning, including a coaching method which moves from imitating an oracle to reinforcing the policy's own preferences. Experimental results demonstrate that using the proposed method, it is possible to learn policies which generate text without pre-specifying a generation order, while achieving competitive performance with conventional left-to-right generation. ",Non-Monotonic Sequential Text Generation
72,1093314356522102784,1965415700,Greg Dobler,['Two fantastic parting gifts from @CUSPUO PhD student Dr. @ChengeDreamer who successfully defended her thesis in Jan: this amazing chinese hand fan and her TrackNet paper (a new multi-object tracker using spatial+motion features) on the arxiv!  Check it out <LINK> <LINK>'],https://arxiv.org/abs/1902.01466,"Object detection and object tracking are usually treated as two separate processes. Significant progress has been made for object detection in 2D images using deep learning networks. The usual tracking-by-detection pipeline for object tracking requires that the object is successfully detected in the first frame and all subsequent frames, and tracking is done by associating detection results. Performing object detection and object tracking through a single network remains a challenging open question. We propose a novel network structure named trackNet that can directly detect a 3D tube enclosing a moving object in a video segment by extending the faster R-CNN framework. A Tube Proposal Network (TPN) inside the trackNet is proposed to predict the objectness of each candidate tube and location parameters specifying the bounding tube. The proposed framework is applicable for detecting and tracking any object and in this paper, we focus on its application for traffic video analysis. The proposed model is trained and tested on UA-DETRAC, a large traffic video dataset available for multi-vehicle detection and tracking, and obtained very promising results. ","TrackNet: Simultaneous Object Detection and Tracking and Its Application
  in Traffic Video Analysis"
73,1092987178857070592,3087725630,Zack Kilpatrick (he/him/his),"['New paper with @kjosic @AdrianERadillo and Alan Veliz-Cuba analyzes accuracy wrt task parameters and different model fitting approaches for the normative and approximate models for the dynamic clicks task (pioneered by @alexpiet @zamakany @brody_lab).\n<LINK>', 'We find that accuracy of the normative remains constant when keeping SNR (which we show how to compute) constant as well as hazard rate rescaled interrogation time. These effective parameters also control accuracy wrt changepoints.', 'We also find that linear approximations are more sensitive to changes in their discounting parameter than the normative model, and we hypothesize that this is why fits using Bayesian posterior estimators converge to true parameters faster in the linear model.', 'In addition, fitting noisy models using a 0/1-loss function leads to biases in estimating the discounting parameters that favors less variable models. Also, this is our first submission to @NBDT_journal!']",http://arxiv.org/abs/1902.01535,"The aim of a number of psychophysics tasks is to uncover how mammals make decisions in a world that is in flux. Here we examine the characteristics of ideal and near-ideal observers in a task of this type. We ask when and how performance depends on task parameters and design, and, in turn, what observer performance tells us about their decision-making process. In the dynamic clicks task subjects hear two streams (left and right) of Poisson clicks with different rates. Subjects are rewarded when they correctly identify the side with the higher rate, as this side switches unpredictably. We show that a reduced set of task parameters defines regions in parameter space in which optimal, but not near-optimal observers, maintain constant response accuracy. We also show that for a range of task parameters an approximate normative model must be finely tuned to reach near-optimal performance, illustrating a potential way to distinguish between normative models and their approximations. In addition, we show that using the negative log-likelihood and the 0/1-loss functions to fit these types of models is not equivalent: the 0/1-loss leads to a bias in parameter recovery that increases with sensory noise. These findings suggest ways to tease apart models that are hard to distinguish when tuned exactly, and point to general pitfalls in experimental design, model fitting, and interpretation of the resulting data. ","Performance of normative and approximate evidence accumulation on the
  dynamic clicks task"
74,1092982552602697728,296161364,Chris Power,"['Another new paper on the ArXiv from our group led by @ICRAR @ARC_ASTRO3D researcher Pascal Elahi - presenting TreeFrog, a merger tree builder - read the paper at <LINK> and download the code from <LINK> <LINK>']",https://arxiv.org/abs/1902.01527,"We present TreeFrog, a massively parallel halo merger tree builder that is capable comparing different halo catalogues and producing halo merger trees. The code is written in c++11, use the MPI and OpenMP API's for parallelisation, and includes python tools to read/manipulate the data products produced. The code correlates binding energy sorted particle ID lists between halo catalogues, determining optimal descendant/progenitor matches using multiple snapshots, a merit function that maximises the number of shared particles using pseudo-radial moments, and a scheme for correcting halo merger tree pathologies. Focusing on VELOCIraptor catalogues for this work, we demonstrate how searching multiple snapshots spanning a dynamical time significantly reduces the number of stranded halos, those lacking a descendant or a progenitor, critically correcting poorly resolved halos. We present a new merit function that improves the distinction between primary and secondary progenitors, reducing tree pathologies. We find FOF accretion rates and merger rates show similar mass ratio dependence. The model merger rates from Poole et al, (2017) agree with the measured net growth of halos through mergers. ",Climbing Halo Merger Trees with TreeFrog
75,1092839267858968576,901303999529312256,Quanquan Gu,['Why and how does over-parameterization help generalization in deep learning? Turns out gradient descent with random initialization can learn over-parameterized DNNs to achieve arbitrarily small generalization error! Check out our new paper with @_YuanCao_: <LINK>'],https://arxiv.org/abs/1902.01384,"Empirical studies show that gradient-based methods can learn deep neural networks (DNNs) with very good generalization performance in the over-parameterization regime, where DNNs can easily fit a random labeling of the training data. Very recently, a line of work explains in theory that with over-parameterization and proper random initialization, gradient-based methods can find the global minima of the training loss for DNNs. However, existing generalization error bounds are unable to explain the good generalization performance of over-parameterized DNNs. The major limitation of most existing generalization bounds is that they are based on uniform convergence and are independent of the training algorithm. In this work, we derive an algorithm-dependent generalization error bound for deep ReLU networks, and show that under certain assumptions on the data distribution, gradient descent (GD) with proper random initialization is able to train a sufficiently over-parameterized DNN to achieve arbitrarily small generalization error. Our work sheds light on explaining the good generalization performance of over-parameterized deep neural networks. ","Generalization Error Bounds of Gradient Descent for Learning
  Over-parameterized Deep ReLU Networks"
76,1092706483920424961,892059194240532480,Mikel Artetxe,"['Check out our new paper on ""An Effective Approach to Unsupervised Machine Translation"" (w/ @glabaka &amp; @eagirre). We propose a more principled unsupervised SMT approach and hybridize it with NMT, improving previous SOTA by 5-7 BLEU points.\n<LINK>', '5 years later, we outperform the WMT14 English-German winner using monolingual corpora only!']",https://arxiv.org/abs/1902.01313,"While machine translation has traditionally relied on large amounts of parallel corpora, a recent research line has managed to train both Neural Machine Translation (NMT) and Statistical Machine Translation (SMT) systems using monolingual corpora only. In this paper, we identify and address several deficiencies of existing unsupervised SMT approaches by exploiting subword information, developing a theoretically well founded unsupervised tuning method, and incorporating a joint refinement procedure. Moreover, we use our improved SMT system to initialize a dual NMT model, which is further fine-tuned through on-the-fly back-translation. Together, we obtain large improvements over the previous state-of-the-art in unsupervised machine translation. For instance, we get 22.5 BLEU points in English-to-German WMT 2014, 5.5 points more than the previous best unsupervised system, and 0.5 points more than the (supervised) shared task winner back in 2014. ",An Effective Approach to Unsupervised Machine Translation
77,1092612172033732608,1610691422,Patrick Schwab,"[""What would be an individual's potential response to various levels of exposure to a treatment? In our latest work, we introduce new performance metrics, selection criteria, model architectures, and open benchmarks for this important task.\n\nPaper: <LINK> <LINK>""]",https://arxiv.org/abs/1902.00981,"Estimating what would be an individual's potential response to varying levels of exposure to a treatment is of high practical relevance for several important fields, such as healthcare, economics and public policy. However, existing methods for learning to estimate counterfactual outcomes from observational data are either focused on estimating average dose-response curves, or limited to settings with only two treatments that do not have an associated dosage parameter. Here, we present a novel machine-learning approach towards learning counterfactual representations for estimating individual dose-response curves for any number of treatments with continuous dosage parameters with neural networks. Building on the established potential outcomes framework, we introduce performance metrics, model selection criteria, model architectures, and open benchmarks for estimating individual dose-response curves. Our experiments show that the methods developed in this work set a new state-of-the-art in estimating individual dose-response. ","Learning Counterfactual Representations for Estimating Individual
  Dose-Response Curves"
78,1092610749568958464,296161364,Chris Power,"['New paper on the ArXiv from our group led by @ICRAR @ARC_ASTRO3D researcher Pascal Elahi - presenting VELOCIraptor, a phase space halo and galaxy finder - read the paper at <LINK> and download the code from <LINK> <LINK>']",https://arxiv.org/abs/1902.01010,"We present VELOCIraptor, a massively parallel galaxy/(sub)halo finder that is also capable of robustly identifying tidally disrupted objects and separate stellar halos from galaxies. The code is written in c++11, use the MPI and OpenMP API's for parallelisation, and includes python tools to read/manipulate the data products produced. We demonstrate the power of the VELOCIraptor (sub)halo finder, showing how it can identify subhalos deep within the host that have negligible density contrasts to their parent halo. We find a subhalo mass-radial distance dependence: large subhalos with mass ratios of $\gtrsim10^{-2}$ are more common in the central regions that smaller subhalos, a result of dynamical friction and low tidal mass loss rates. This dependence is completely absent in (sub)halo finders in common use, which generally search for substructure in configuration space, yet is present in codes that track particles belonging to halos as they fall into other halos, such as HBT+. VELOCIraptor largely reproduces the dependence seen without tracking, finding a similar radial dependence to HBT+ in well resolved halos from our limited resolution fiducial simulation. ",Hunting for Galaxies and Halos in simulations with VELOCIraptor
79,1092340647078621184,481539448,Richard Alexander,"['New paper, led by @bec_nealon, looking at the observational appearance of discs warped by planets on inclined orbits. Bec shows that even modest misalignments (few degrees) are enough for gas-giants to create observable shadows in scattered light images. \n<LINK> <LINK>', 'There are movies...😀\nhttps://t.co/5Y2CXGNZvp', 'https://t.co/4oAUVPftBx', 'Finally, we apply our model to the Hubble observations of TW Hya by @JohnDebes and colleagues. In general we find good agreement with the structures observed in the disc, but matching the variability time-scales is tricky.']",https://arxiv.org/abs/1902.00036,"Three-dimensional hydrodynamic numerical simulations have demonstrated that the structure of a protoplanetary disc may be strongly affected by a planet orbiting in a plane that is misaligned to the disc. When the planet is able to open a gap, the disc is separated into an inner, precessing disc and an outer disc with a warp. In this work, we compute infrared scattered light images to investigate the observational consequences of such an arrangement. We find that an inner disc misaligned by a less than a degree to the outer disc is indeed able to cast a shadow at larger radii. In our simulations a planet of around 6 Jupiter masses inclined by around 2 degrees is enough to warp the disc and cast a shadow with a depth of more than 10% of the average flux at that radius. We also demonstrate that warp in the outer disc can cause a variation in the azimuthal brightness profile at large radii. Importantly, this latter effect is a function of the distance from the star and is most prominent in the outer disc. We apply our model to the TW Hya system, where a misaligned, precessing inner disc has been invoked to explain an recently observed shadow in the outer disc. Consideration of the observational constraints suggest that an inner disc precessing due to a misaligned planet is an unlikely explanation for the features found in TW Hya. ",Scattered light shadows in warped protoplanetary discs
