,TweetID,AuthorID,AuthorName,Tweets,arxiv_link,Abstract,Title
44,1072708532233883648,865627769631264768,Jamie Tayar,"['New paper on the arXiv today with Keivan Stassun and @EnricoCors where we predict flicker and jitter for &gt;129,000 stars. <LINK> <LINK>', ""Both flicker and jitter are related to convection, and we knew that they could be predicted quite accurately with asteroseismic information (nu max, mass) and metallicity from @EnricoCors's 2017 paper on open cluster stars in the Kepler field."", 'Here we have two orders of magnitude more giants, and we add in dwarfs and subgiants. We \n1. update the initial asteroseismic relationship, \n2. calibrate a relationship between spectroscopic observables (logg, Teff, [Fe/H]) and flicker', '3. predict a flicker for 129,000 @APOGEEsurvey  stars\n4. used published flicker-jitter relations to predict a jitter for those same 129,000 stars', 'We hope these predicted jitters will be helpful to people looking for small (@NASA_TESS) planets, to estimate how much RV jitter a star will have before you start taking a lot of spectra, and you can either target quieter stars or carefully plan observations of noisier stars.', ""These flicker predictions can be checked with @NASA_TESS data, and hopefully we will motivate someone to publish an updated list of jitter values as a function of stellar type, since the current literature sample is a bit sparse. (yay falsifiability....but hopefully we're close) https://t.co/Dxt7TF2OvW""]",https://arxiv.org/abs/1812.04010,"Surface granulation can be predicted with the mass, metallicity, and frequency of maximum power of a star. Using the orders-of-magnitude larger APOGEE-Kepler sample, we recalibrate the relationship fit by Corsaro et al. (2017) for ""flicker"", an easier-to-compute diagnostic of this granulation. We find that the relationship between the stellar parameters and flicker is significantly different for dwarf and subgiant stars than it is for red giants. We also confirm a dependence of flicker amplitude on metallicity as seen originally by Corsaro et al. (2017), although the dependence found here is somewhat weaker. Using the same APOGEE-Kepler sample, we demonstrate that spectroscopic measurements alone provide sufficient information to estimate the flicker amplitude to 7 percent for giants, and 20 percent for dwarfs and subgiants. We provide a relationship that depends on effective temperature, surface gravity, and metallicity, and calculate predicted flicker values for 129,000 stars with APOGEE spectra. Finally, we use published relationships between flicker and radial velocity jitter to estimate minimum jitter values for these same 129,000 stars, and we identify stars whose total jitter is likely to be even larger than the granulation-driven jitter by virtue of large-amplitude photometric variability. ","Predicting Granulation ""Flicker"" and Radial Velocity ""Jitter"" from
  Spectroscopic Observables"
45,1072674955576393733,1004365363574902784,Kevin J. Kelly,['New paper out tonight with Yu-Dai Tsai! He and I looked into what you could say about minicharged particles if you put a scintillating detector in a neutrino beam. Have a look!\n\n<LINK> <LINK>'],https://arxiv.org/abs/1812.03998,"We propose a low-cost and movable setup to probe minicharged particles (or milli-charged particles) using high-intensity proton fixed-target facilities. This proposal, FerMINI, consists of a milliQan-type detector, requiring multi-coincident (nominally, triple-coincident) scintillation signatures within a small time window, located downstream of the proton target of a neutrino experiment. During the collisions of a large number of protons on the target, intense minicharged particle beams may be produced via meson photo-decays and Drell-Yan production. We take advantage of the high statistics, shielding, and potential neutrino-detector-related background reduction to search for minicharged particles in two potential sites: the MINOS near detector hall and the proposed DUNE near detector hall, both at Fermilab. We also explore several alternative designs, including the modifications of the nominal detector to increase signal yield, and combining this detector technology with existing and planned neutrino detectors to better search for minicharged particles. The CERN SPS beam and associated experimental structure also provide a similar alternative. FerMINI can achieve unprecedented sensitivity for minicharged particles in the MeV to few GeV regime with fractional charge $\varepsilon=Q_{\chi}/e $ between $10^{-4}$ (potentially saturating the detector limitation) and $10^{-1}$. ","Proton Fixed-Target Scintillation Experiment to Search for Minicharged
  Particles"
46,1072514666260299777,1874201814,Brian Cherinka,"['Check out @sdssurveys #dr15 and the new paper about @Marvin_SDSS,  <LINK>.  For more in the world of SDSS in astronomy, <LINK> and <LINK>.']",https://arxiv.org/abs/1812.03833,"The Mapping Nearby Galaxies at Apache Point Observatory (MaNGA) survey, one of three core programs of the fourth-generation Sloan Digital Sky Survey (SDSS-IV), is producing a massive, high-dimensional integral field spectroscopic data set. However, leveraging the MaNGA data set to address key questions about galaxy formation presents serious data-related challenges due to the combination of its spatially inter-connected measurements and sheer volume. For each galaxy, the MaNGA pipelines produce relatively large data files to preserve the spatial correlations of the spectra and measurements, but this comes at the expense of storing the data set in a coarsely-chunked manner. The coarse chunking and total volume of the data make it time-consuming to download and curate locally-stored data. Thus, accessing, querying, visually exploring, and performing statistical analyses across the whole data set at a fine-grained scale is extremely challenging using just FITS files. To overcome these challenges, we have developed \marvin: a toolkit consisting of a Python package, Application Programming Interface (API), and web application utilizing a remote database. \marvin's robust and sustainable design minimizes maintenance, while facilitating user-contributed extensions such as high level analysis code. Finally, we are in the process of abstracting out \marvin's core functionality into a separate product so that it can serve as a foundation for others to develop \marvin-like systems for new science applications. ","Marvin: A Toolkit for Streamlined Access and Visualization of the
  SDSS-IV MaNGA Data Set"
47,1072513666317209601,932805374,KordingLab 🦖,"['The microprocessor paper with @stochastician highlighted problems in the logic of neuroscience (<LINK>). Our new eC paper with @neuroccino now delineates one of the problems, mistaken causal inference, very precisely (<LINK>).']",https://arxiv.org/abs/1812.03363,"As neuroscientists we want to understand how causal interactions or mechanisms within the brain give rise to perception, cognition, and behavior. It is typical to estimate interaction effects from measured activity using statistical techniques such as functional connectivity, Granger Causality, or information flow, whose outcomes are often falsely treated as revealing mechanistic insight. Since these statistical techniques fit models to low-dimensional measurements from brains, they ignore the fact that brain activity is high-dimensional. Here we focus on the obvious confound of common inputs: the countless unobserved variables likely have more influence than the few observed ones. Any given observed correlation can be explained by an infinite set of causal models that take into account the unobserved variables. Therefore, correlations within massively undersampled measurements tell us little about mechanisms. We argue that these mis-inferences of causality from correlation are augmented by an implicit redefinition of words that suggest mechanisms, such as connectivity, causality, and flow. ","The lure of misleading causal statements in functional connectivity
  research"
48,1072463096323719168,20164453,Mark Pearce,['A new PoGO+ paper on arXiv today! \u2066@SSCspace\u2069 \u2066@RymdstyrelsenSE\u2069 \u2066@KTHuniversity\u2069\n[1812.03244] PoGO+ polarimetric constraint on the synchrotron jet emission of Cygnus X-1 <LINK>'],https://arxiv.org/abs/1812.03244,"We report a polarimetric constraint on the hard X-ray synchrotron jet emission from the Cygnus X-1 black-hole binary system. The observational data were obtained using the PoGO+ hard X-ray polarimeter in July 2016, when Cygnus X-1 was in the hard state. We have previously reported that emission from an extended corona with a low polarization fraction is dominating, and that the polarization angle is perpendicular to the disk surface. In the soft gamma-ray regime, a highly-polarized synchrotron jet is reported with INTEGRAL observations. To constrain the polarization fraction and flux of such a jet component in the hard X-ray regime, we now extend analyses through vector calculations in the Stokes QU plane, where the dominant corona emission and the jet component are considered simultaneously. The presence of another emission component with different polarization angle could partly cancel out the net polarization. The 90% upper limit of the polarization fraction for the additional synchrotron jet component is estimated as <10%, <5%, and <5% for polarization angle perpendicular to the disk surface, parallel to the surface, and aligned with the emission reported by INTEGRAL data, respectively. From the 20-180 keV total flux of 2.6 x 10^-8 erg s^-1 cm^-2, the upper limit of the polarized flux is estimated as <3 x 10^-9 erg s^-1 cm^-2. ","PoGO+ polarimetric constraint on the synchrotron jet emission of Cygnus
  X-1"
49,1072431515164905472,2421923048,Anne-Marie Weijmans,['Lots of new @MaNGASurvey galaxies data and for the first time also @MaStar_library stellar spectra. More details in the @sdssurveys #dr15 overview paper: <LINK> <LINK>'],https://arxiv.org/abs/1812.02759,"Twenty years have passed since first light for the Sloan Digital Sky Survey (SDSS). Here, we release data taken by the fourth phase of SDSS (SDSS-IV) across its first three years of operation (July 2014-July 2017). This is the third data release for SDSS-IV, and the fifteenth from SDSS (Data Release Fifteen; DR15). New data come from MaNGA - we release 4824 datacubes, as well as the first stellar spectra in the MaNGA Stellar Library (MaStar), the first set of survey-supported analysis products (e.g. stellar and gas kinematics, emission line, and other maps) from the MaNGA Data Analysis Pipeline (DAP), and a new data visualisation and access tool we call ""Marvin"". The next data release, DR16, will include new data from both APOGEE-2 and eBOSS; those surveys release no new data here, but we document updates and corrections to their data processing pipelines. The release is cumulative; it also includes the most recent reductions and calibrations of all data taken by SDSS since first light. In this paper we describe the location and format of the data and tools and cite technical references describing how it was obtained and processed. The SDSS website (www.sdss.org) has also been updated, providing links to data downloads, tutorials and examples of data use. While SDSS-IV will continue to collect astronomical data until 2020, and will be followed by SDSS-V (2020-2025), we end this paper by describing plans to ensure the sustainability of the SDSS data archive for many years beyond the collection of data. ","The Fifteenth Data Release of the Sloan Digital Sky Surveys: First
  Release of MaNGA Derived Quantities, Data Visualization Tools and Stellar
  Library"
50,1072174184313249792,60893773,James Bullock,"[""Be it therefore resolved - @coralrosew 's new paper presenting cosmological sims of dwarf galaxies w 30 Msun (!) resolution. <LINK>\n\nOne cool result: Mstar~1.e5 is a divide between star-forming dwarfs (blue) and ancient/quenched ultra-faint galaxies (green) <LINK>""]",https://arxiv.org/abs/1812.02749,"We study a suite of extremely high-resolution cosmological FIRE simulations of dwarf galaxies ($M_{\rm halo} \lesssim 10^{10}$$M_{\odot}$), run to $z=0$ with $30 M_{\odot}$ resolution, sufficient (for the first time) to resolve the internal structure of individual supernovae remnants within the cooling radius. Every halo with $M_{\rm halo} \gtrsim 10^{8.6} M_{\odot}$ is populated by a resolved {\em stellar} galaxy, suggesting very low-mass dwarfs may be ubiquitous in the field. Our ultra-faint dwarfs (UFDs; $M_{\ast}<10^{5}\,M_{\odot}$) have their star formation truncated early ($z\gtrsim2$), likely by reionization, while classical dwarfs ($M_{\ast}>10^{5} M_{\odot}$) continue forming stars to $z<0.5$. The systems have bursty star formation (SF) histories, forming most of their stars in periods of elevated SF strongly clustered in both space and time. This allows our dwarf with $M_{\ast}/M_{\rm halo} > 10^{-4}$ to form a dark matter core $>200$pc, while lower-mass UFDs exhibit cusps down to $\lesssim100$pc, as expected from energetic arguments. Our dwarfs with $M_{\ast}>10^{4}\,M_{\odot}$ have half-mass radii ($R_{\rm 1/2}$) in agreement with Local Group (LG) dwarfs; dynamical mass vs. $R_{1/2}$ and the degree of rotational support also resemble observations. The lowest-mass UFDs are below surface brightness limits of current surveys but are potentially visible in next-generation surveys (e.g. LSST). The stellar metallicities are lower than in LG dwarfs; this may reflect pre-enrichment of the LG by the massive hosts or Pop-III stars. Consistency with lower resolution studies implies that our simulations are numerically robust (for a given physical model). ","Be it therefore resolved: Cosmological Simulations of Dwarf Galaxies
  with Extreme Resolution"
51,1072093607958638592,3263851731,PPhDechant,"[""Two things out on the @arxiv today: @PPhDechant s paper on ADE correspondences <LINK> and Yang-Hui He's new book The Calabi-Yau Landscape: from Geometry, to Physics, to #MachineLearning <LINK> #STEMatYSJ <LINK>""]",https://arxiv.org/abs/1812.02804,"In this paper we present novel $ADE$ correspondences by combining an earlier induction theorem of ours with one of Arnold's observations concerning Trinities, and the McKay correspondence. We first extend Arnold's indirect link between the Trinity of symmetries of the Platonic solids $(A_3, B_3, H_3)$ and the Trinity of exceptional 4D root systems $(D_4, F_4, H_4)$ to an explicit Clifford algebraic construction linking the two ADE sets of root systems $(I_2(n), A_1\times I_2(n), A_3, B_3, H_3)$ and $(I_2(n), I_2(n)\times I_2(n), D_4, F_4, H_4)$. The latter are connected through the McKay correspondence with the ADE Lie algebras $(A_n, D_n, E_6, E_7, E_8)$. We show that there are also novel indirect as well as direct connections between these ADE root systems and the new ADE set of root systems $(I_2(n), A_1\times I_2(n), A_3, B_3, H_3)$, resulting in a web of three-way ADE correspondences between three ADE sets of root systems. ","From the Trinity $(A_3, B_3, H_3)$ to an ADE correspondence"
52,1072004338078253056,50939814,Coral Wheeler,"['Tired of simulated ultra-faint “galaxies” that are just a few star particles? Check out my new paper w @PFHopkins_Astro, Andrew Pace, @SheaGKosmo, @MBKplus, @AndrewWetzel, @jbprime &amp; FIRE team where we resolve UFDs (M* &lt; 10^5 Msun) w/ &gt;100 star particles!\n\n<LINK> <LINK>', 'These are the highest res cosmological hydro sims ever run to z=0 (mbar = 30Msun; gsoft &lt; 0.4pc). For the 1st time, we resolve the internal structure of individual SNe remnants within cooling rad. At this res, predictions for SN fdbk become independent of numerical implementation', ""We confirm many previous results at lower res (which is always nice):\nWe form *well-resolved* (&gt;100 star particles) glx in all halos w/ Vmax &gt; 13 km/s, suggesting they're ubiquitous in the field. But if there are many 100s of additional UFDs near the MW, why haven't we seen them?"", ""These obj have very low SB (32 mag/arcsec^2) May only be visible w next-gen surveys/LSST. Interestingly, if you restrict higher mass sim'd UFDs to central region w SB &gt; 30 mag/arcsec^2, you reproduce DES dwfs in M*-rhalf plane. Are we missing low SB stellar halos around DES dwfs? https://t.co/AY6gvuJk72"", ""We also confirm prev results that dwarf glx don't rotate  (v/sigma &lt; 0.5 in most cases). Our FIRE-II dwarfs have marginally more rot than FIRE-I, but still don't reproduce the faster rotators like Aquar/Leo A. However, we need more sims at &gt; mass to know if there is a discrepancy https://t.co/6gjKMvLWMn"", 'We also look at new things!\n- Massive dwarf forms a core (~300pc) \n- Although no UFDs form large cores, some have ~100pc cores. This is important! When we say that UFDs ""don\'t form cores"" in sims we mean ""not large cores"" - discovery of small cores in UFDs not a problem for LCDM! https://t.co/luRuHCt4g9', ""For the 1st time, we investigate the extremely low-mass end of the MZR in well-resolved simulated glx. We find a huge discrepancy in [Fe/H] between @evannkirby's work and FIRE sims at M* &lt;10^5 (less but still significant at 10^5&lt;M*/Msun&lt;10^7). https://t.co/nKh9gh89fK"", ""The difference is likely some combination of: a) the presence of a massive host near the obs'd UFDs (20% of gas around massive MW enriched to observed levels by z~2), b) lack of Pop-III enrichment, or c) the need for more detailed progenitor mass and metallicity dependent\nyields."", 'In a future paper we will push down the strict particle # requirement and investigate the low-mass limit of galaxy formation. For now, feel free to let me know if there was anything you ever wanted to know about UFDs that required sims with more than a few particles per glx!']",https://arxiv.org/abs/1812.02749,"We study a suite of extremely high-resolution cosmological FIRE simulations of dwarf galaxies ($M_{\rm halo} \lesssim 10^{10}$$M_{\odot}$), run to $z=0$ with $30 M_{\odot}$ resolution, sufficient (for the first time) to resolve the internal structure of individual supernovae remnants within the cooling radius. Every halo with $M_{\rm halo} \gtrsim 10^{8.6} M_{\odot}$ is populated by a resolved {\em stellar} galaxy, suggesting very low-mass dwarfs may be ubiquitous in the field. Our ultra-faint dwarfs (UFDs; $M_{\ast}<10^{5}\,M_{\odot}$) have their star formation truncated early ($z\gtrsim2$), likely by reionization, while classical dwarfs ($M_{\ast}>10^{5} M_{\odot}$) continue forming stars to $z<0.5$. The systems have bursty star formation (SF) histories, forming most of their stars in periods of elevated SF strongly clustered in both space and time. This allows our dwarf with $M_{\ast}/M_{\rm halo} > 10^{-4}$ to form a dark matter core $>200$pc, while lower-mass UFDs exhibit cusps down to $\lesssim100$pc, as expected from energetic arguments. Our dwarfs with $M_{\ast}>10^{4}\,M_{\odot}$ have half-mass radii ($R_{\rm 1/2}$) in agreement with Local Group (LG) dwarfs; dynamical mass vs. $R_{1/2}$ and the degree of rotational support also resemble observations. The lowest-mass UFDs are below surface brightness limits of current surveys but are potentially visible in next-generation surveys (e.g. LSST). The stellar metallicities are lower than in LG dwarfs; this may reflect pre-enrichment of the LG by the massive hosts or Pop-III stars. Consistency with lower resolution studies implies that our simulations are numerically robust (for a given physical model). ","Be it therefore resolved: Cosmological Simulations of Dwarf Galaxies
  with Extreme Resolution"
53,1071519307123843072,116832314,Andreas Damianou,"['Sebastian at #NeurIPS2018 meta-learning workshop, presenting the work we did during his internship @amazon. A new view  on meta-learning to scale beyond few-shot learning. Full paper: <LINK> with @flennerhag , P. Moreno, @lawrennd <LINK>']",https://arxiv.org/abs/1812.01054,"In complex transfer learning scenarios new tasks might not be tightly linked to previous tasks. Approaches that transfer information contained only in the final parameters of a source model will therefore struggle. Instead, transfer learning at a higher level of abstraction is needed. We propose Leap, a framework that achieves this by transferring knowledge across learning processes. We associate each task with a manifold on which the training process travels from initialization to final parameters and construct a meta-learning objective that minimizes the expected length of this path. Our framework leverages only information obtained during training and can be computed on the fly at negligible cost. We demonstrate that our framework outperforms competing methods, both in meta-learning and transfer learning, on a set of computer vision tasks. Finally, we demonstrate that Leap can transfer knowledge across learning processes in demanding reinforcement learning environments (Atari) that involve millions of gradient steps. ",Transferring Knowledge across Learning Processes
54,1071138587914133504,90520434,Mike Stay,['Our paper about our new consensus algorithm #Casanova just hit the arXiv: <LINK>. Now to build a proof-of-stake blockchain that uses it. With Kyle Butt and Derek Sorensen. @pyrofex'],https://arxiv.org/abs/1812.02232,"We introduce Casanova, a leaderless optimistic consensus protocol designed for a permissioned blockchain. Casanova produces blocks in a DAG rather than a chain, and combines voting rounds with block production by singling out individual conflicting transactions. ",Casanova
55,1071106229446025216,44873859,Thomas Unterthiner,"['Our paper on evaluating generative models for video is out! A cool new metric and new datasets to drive progress in this area: <LINK>\n\nWith @vansteenkiste_s, @karol_kurach, @RaphaelMarinier, @sylvain_gelly and other wonderful people at Google Brain Zurich.']",https://arxiv.org/abs/1812.01717,"Recent advances in deep generative models have lead to remarkable progress in synthesizing high quality images. Following their successful application in image processing and representation learning, an important next step is to consider videos. Learning generative models of video is a much harder task, requiring a model to capture the temporal dynamics of a scene, in addition to the visual presentation of objects. While recent attempts at formulating generative models of video have had some success, current progress is hampered by (1) the lack of qualitative metrics that consider visual quality, temporal coherence, and diversity of samples, and (2) the wide gap between purely synthetic video data sets and challenging real-world data sets in terms of complexity. To this extent we propose Fr\'{e}chet Video Distance (FVD), a new metric for generative models of video, and StarCraft 2 Videos (SCV), a benchmark of game play from custom starcraft 2 scenarios that challenge the current capabilities of generative models of video. We contribute a large-scale human study, which confirms that FVD correlates well with qualitative human judgment of generated videos, and provide initial benchmark results on SCV. ",Towards Accurate Generative Models of Video: A New Metric & Challenges
56,1071035142888718336,1601296094,David Bowler,"['This new paper, led by experimental colleagues in Geneva, features a set of exquisite experiments to study of the surface diffusion potential for Mn on Si(001) measured by AFM and compared to DFT <LINK>']",https://arxiv.org/abs/1812.02512,"The surface diffusion potential landscape plays an essential role in a number of physical and chemical processes such as self-assembly and catalysis. Diffusion energy barriers can be calculated theoretically for simple systems, but there is currently no experimental technique to systematically measure them on the relevant atomic length scale. Here, we introduce an atomic force microscopy based method to semiquantitatively map the surface diffusion potential on an atomic length scale. In this proof of concept experiment, we show that the atomic force microscope damping signal at constant frequency-shift can be linked to nonconservative processes associated with the lowering of energy barriers and compared with calculated single-atom diffusion energy barriers. ",Towards surface diffusion potential mapping on atomic length scale
57,1071006863263719424,187743747,Andrea Lattuada,['We’ve put the current version of our new differential dataflow paper “K-Pg: Shared State in Differential Dataflows” on arXiv. I feel privileged to have worked on this with @frankmcsherry and @ms705!\n\n<LINK>'],http://arxiv.org/abs/1812.02639,"Current systems for data-parallel, incremental processing and view maintenance over high-rate streams isolate the execution of independent queries. This creates unwanted redundancy and overhead in the presence of concurrent incrementally maintained queries: each query must independently maintain the same indexed state over the same input streams, and new queries must build this state from scratch before they can begin to emit their first results. This paper introduces shared arrangements: indexed views of maintained state that allow concurrent queries to reuse the same in-memory state without compromising data-parallel performance and scaling. We implement shared arrangements in a modern stream processor and show order-of-magnitude improvements in query response time and resource consumption for interactive queries against high-throughput streams, while also significantly improving performance in other domains including business analytics, graph processing, and program analysis. ","Shared Arrangements: practical inter-query sharing for streaming
  dataflows"
58,1070702916393156610,50343115,Thomas Kipf,"['CompILE discovers composable segments &amp; encodings of behavior from sequential data (unsupervised and differentiable). Codes can be recomposed to facilitate generalization and exploration in RL.\n\nNew work with collaborators from @DeepMindAI\nPaper: <LINK> <LINK>', ""If you're around at #NeurIPS2018, consider stopping by at our talk at the Learning By Instruction (LBI) Workshop, this Saturday at 10:00 -- https://t.co/T90GsZDz3q, or ping me if you want to have a chat!""]",https://arxiv.org/abs/1812.01483,"We introduce Compositional Imitation Learning and Execution (CompILE): a framework for learning reusable, variable-length segments of hierarchically-structured behavior from demonstration data. CompILE uses a novel unsupervised, fully-differentiable sequence segmentation module to learn latent encodings of sequential data that can be re-composed and executed to perform new tasks. Once trained, our model generalizes to sequences of longer length and from environment instances not seen during training. We evaluate CompILE in a challenging 2D multi-task environment and a continuous control task, and show that it can find correct task boundaries and event encodings in an unsupervised manner. Latent codes and associated behavior policies discovered by CompILE can be used by a hierarchical agent, where the high-level policy selects actions in the latent code space, and the low-level, task-specific policies are simply the learned decoders. We found that our CompILE-based agent could learn given only sparse rewards, where agents without task-specific policies struggle. ",CompILE: Compositional Imitation Learning and Execution
59,1070676203655303171,31413346,Leonardo N. Ferreira,"['Our new paper accepted for the #ACMSAC19 ""From spatio-temporal data to chronological networks: An application to wildfire analysis"" <LINK>  @didiervega @frankmoshe <LINK>']",https://arxiv.org/abs/1812.01646,"Network theory has established itself as an appropriate tool for complex systems analysis and pattern recognition. In the context of spatiotemporal data analysis, correlation networks are used in the vast majority of works. However, the Pearson correlation coefficient captures only linear relationships and does not correctly capture recurrent events. This missed information is essential for temporal pattern recognition. In this work, we propose a chronological network construction process that is capable of capturing various events. Similar to the previous methods, we divide the area of study into grid cells and represent them by nodes. In our approach, links are established if two consecutive events occur in two different nodes. Our method is computationally efficient, adaptable to different time windows and can be applied to any spatiotemporal data set. As a proof-of-concept, we evaluated the proposed approach by constructing chronological networks from the MODIS dataset for fire events in the Amazon basin. We explore two data analytic approaches: one static and another temporal. The results show some activity patterns on the fire events and a displacement phenomenon over the year. The validity of the analyses in this application indicates that our data modeling approach is very promising for spatio-temporal data mining. ","From spatio-temporal data to chronological networks: An application to
  wildfire analysis"
60,1070565176930295808,142358412,Jaiyam Sharma,['Our paper on improved approximate nearest neighbors (ANN) retrieval inspired by fruit flies is now on Arxiv. We propose a new ANN algorithm which works much better than its biological counterpart and offer extensive theoretical insights #NeurIPS2018 <LINK>'],https://arxiv.org/abs/1812.01844,"We propose a new class of data-independent locality-sensitive hashing (LSH) algorithms based on the fruit fly olfactory circuit. The fundamental difference of this approach is that, instead of assigning hashes as dense points in a low dimensional space, hashes are assigned in a high dimensional space, which enhances their separability. We show theoretically and empirically that this new family of hash functions is locality-sensitive and preserves rank similarity for inputs in any `p space. We then analyze different variations on this strategy and show empirically that they outperform existing LSH methods for nearest-neighbors search on six benchmark datasets. Finally, we propose a multi-probe version of our algorithm that achieves higher performance for the same query time, or conversely, that maintains performance of prior approaches while taking significantly less indexing time and memory. Overall, our approach leverages the advantages of separability provided by high-dimensional spaces, while still remaining computationally efficient ","Improving Similarity Search with High-dimensional Locality-sensitive
  Hashing"
61,1070314638309392385,973860795246198784,Z.Wei,"[""Our new paper is on the arXiv (with TS &amp; TT)\n<LINK>\nIt's about three local quenches (local operator quench, splitting/joining quench) in CFT, analysis using entanglement density, geometry of their gravity duals and a proposal of circuits made from s/j quenches.""]",https://arxiv.org/abs/1812.01176,"We study three different types of local quenches (local operator, splitting and joining) in both the free fermion and holographic CFTs in two dimensions. We show that the computation of a quantity called entanglement density, provides a systematic method to capture essential properties of local quenches. This allows us to clearly understand the differences between the free and holographic CFTs as well as the distinctions between three local quenches. We also analyze holographic geometries of splitting/joining local quenches using the AdS/BCFT prescription. We show that they are essentially described by time evolutions of boundary surfaces in the bulk AdS. We find that the logarithmic time evolution of entanglement entropy arises from the region behind the Poincare horizon as well as the evolutions of boundary surfaces. In the CFT side, our analysis of entanglement density suggests such a logarithmic growth is due to initial non-local quantum entanglement just after the quench. Finally, by combining our results, we propose a new class of gravity duals, which are analogous to quantum circuits or tensor networks such as MERA, based on the AdS/BCFT construction. ",Holographic Quantum Circuits from Splitting/Joining Local Quenches
62,1070286204506177536,2601869406,Michael A Osborne,"['Problem: you would like to integrate something that can be evaluated in parallel (e.g. in marginalising hyperparameters by evaluating a batch of likelihoods).\n\nOur solution: batch Bayesian quadrature! Our new arXiv paper spills the beans.\n\n<LINK> <LINK>', 'Footnote: we particularly target non-negative integrands.', ""@davidjayharris @mcmc_stan We have not, but thanks for the excellent suggestion! We'll try and set up some experiments: that is, I'll suggest this to the amazing Ed and Saad :)""]",https://arxiv.org/abs/1812.01553,"Integration over non-negative integrands is a central problem in machine learning (e.g. for model averaging, (hyper-)parameter marginalisation, and computing posterior predictive distributions). Bayesian Quadrature is a probabilistic numerical integration technique that performs promisingly when compared to traditional Markov Chain Monte Carlo methods. However, in contrast to easily-parallelised MCMC methods, Bayesian Quadrature methods have, thus far, been essentially serial in nature, selecting a single point to sample at each step of the algorithm. We deliver methods to select batches of points at each step, based upon those recently presented in the Batch Bayesian Optimisation literature. Such parallelisation significantly reduces computation time, especially when the integrand is expensive to sample. ",Batch Selection for Parallelisation of Bayesian Quadrature
63,1070234908000485376,523241142,Juste Raimbault,['New paper: Evolving accessibility landscapes: mutations of transportation networks in China <LINK> [featuring qualitative fieldwork]'],https://arxiv.org/abs/1812.01473,"Recent years have witnessed an exceptional extension of public transportation networks in People's Republic of China, both at a national scale with the construction of the first HSR railway network of the world, and at local scales with numerous cities developing high coverage subway networks often from scratch. This chapter studies these mutations, both from a quantitative perspective with the study of the evolution of population accessibility landscapes, at a national level and for several cities, and from a qualitative perspective with fieldwork observations. We confirm that rebalancing planning objectives are well achieved in terms of accessibility at both scales, when all planned lines will be achieved but already in a significant manner. We finally hypothesize possible paths for the coupled network-territory systems, given the extent without precedent of such mutations. ","Evolving accessibility landscapes: mutations of transportation networks
  in China"
64,1070214196141400064,242844365,Kevin Schawinski,"['New paper! @Dennis_Turp, @DS3Lab and I use generative models to test hypotheses in galaxy evolution. <LINK> <LINK>']",https://arxiv.org/abs/1812.01114,"Context. Generative models open up the possibility to interrogate scientific data in a more data-driven way. Aims: We propose a method that uses generative models to explore hypotheses in astrophysics and other areas. We use a neural network to show how we can independently manipulate physical attributes by encoding objects in latent space. Methods: By learning a latent space representation of the data, we can use this network to forward model and explore hypotheses in a data-driven way. We train a neural network to generate artificial data to test hypotheses for the underlying physical processes. Results: We demonstrate this process using a well-studied process in astrophysics, the quenching of star formation in galaxies as they move from low-to high-density environments. This approach can help explore astrophysical and other phenomena in a way that is different from current methods based on simulations and observations. ",Exploring galaxy evolution with generative models
65,1070144193362870272,954465907539152897,Dr. Doctor,"['New paper from our team analyzing our Dark Energy Camera data from optical follow-up of GW170814! Check it out!\n<LINK>', ""Spoiler: We didn't find any associated candidates, but we have done the most comprehensive search for optical emission from binary-black-hole mergers in terms of gravitational-wave sky-map coverage!""]",http://arxiv.org/abs/1812.01579,"Binary black hole (BBH) mergers found by the LIGO and Virgo detectors are of immense scientific interest to the astrophysics community, but are considered unlikely to be sources of electromagnetic emission. To test whether they have rapidly fading optical counterparts, we used the Dark Energy Camera to perform an $i$-band search for the BBH merger GW170814, the first gravitational wave detected by three interferometers. The 87-deg$^2$ localization region (at 90\% confidence) centered in the Dark Energy Survey (DES) footprint enabled us to image 86\% of the probable sky area to a depth of $i\sim 23$ mag and provide the most comprehensive dataset to search for EM emission from BBH mergers. To identify candidates, we perform difference imaging with our search images and with templates from pre-existing DES images. The analysis strategy and selection requirements were designed to remove supernovae and to identify transients that decline in the first two epochs. We find two candidates, each of which is spatially coincident with a star or a high-redshift galaxy in the DES catalogs, and they are thus unlikely to be associated with GW170814. Our search finds no candidates associated with GW170814, disfavoring rapidly declining optical emission from BBH mergers brighter than $i\sim 23$ mag ($L_{\rm optical} \sim 5\times10^{41}$ erg/s) 1-2 days after coalescence. In terms of GW sky map coverage, this is the most complete search for optical counterparts to BBH mergers to date ","A Search for Optical Emission from Binary-Black-Hole Merger GW170814
  with the Dark Energy Camera"
